timestamp satellite flux energy
"2021-04-10 03:45:00" 16 0.47336015105247503 ">=30 MeV"
"2021-04-10 03:45:00" 16 0.6133601665496821 ">=5 MeV"
"2021-04-10 03:45:00" 16 0.472360134124755 ">=50 MeV"
"2021-04-10 03:45:00" 16 0.36936014890670704 ">=500 MeV"
"2021-04-10 03:45:00" 16 0.46536013484001104 ">=60 MeV"
"2021-04-10 03:50:00" 16 0.5186917781829831 ">=1 MeV"
"2021-04-10 03:50:00" 16 0.501691818237304 ">=10 MeV"
"2021-04-10 03:50:00" 16 0.442691802978515 ">=100 MeV"
"2021-04-10 03:50:00" 16 0.45969179272651606 ">=30 MeV"
"2021-04-10 03:50:00" 16 0.515691816806793 ">=5 MeV"
"2021-04-10 03:50:00" 16 0.45669180154800404 ">=50 MeV"
"2021-04-10 03:50:00" 16 0.35069179534912104 ">=500 MeV"
"2021-04-10 03:50:00" 16 0.45469179749488803 ">=60 MeV"
"2021-04-10 03:55:00" 16 0.47135454416275 ">=1 MeV"
"2021-04-10 03:55:00" 16 0.41035455465316706 ">=10 MeV"
"2021-04-10 03:55:00" 16 0.36435455083847 ">=100 MeV"
"2021-04-10 03:55:00" 16 0.37935453653335505 ">=30 MeV"
"2021-04-10 03:55:00" 16 0.414354562759399 ">=5 MeV"
"2021-04-10 03:55:00" 16 0.37835454940795904 ">=50 MeV"
"2021-04-10 03:55:00" 16 0.29735454916954 ">=500 MeV"
"2021-04-10 03:55:00" 16 0.375354558229446 ">=60 MeV"
"2021-04-10 04:00:00" 16 0.48469266295433006 ">=1 MeV"
"2021-04-10 04:00:00" 16 0.47669267654418906 ">=10 MeV"
"2021-04-10 04:00:00" 16 0.421692669391632 ">=100 MeV"
"2021-04-10 04:00:00" 16 0.45469266176223705 ">=30 MeV"
"2021-04-10 04:00:00" 16 0.48069265484809803 ">=5 MeV"
"2021-04-10 04:00:00" 16 0.45369267463684004 ">=50 MeV"
"2021-04-10 04:00:00" 16 0.36669266223907404 ">=500 MeV"
"2021-04-10 04:00:00" 16 0.447692662477493 ">=60 MeV"
"2021-04-10 04:05:00" 16 0.46069073677062905 ">=1 MeV"
"2021-04-10 04:05:00" 16 0.443690717220306 ">=10 MeV"
"2021-04-10 04:05:00" 16 0.368690729141235 ">=100 MeV"
"2021-04-10 04:05:00" 16 0.40269073843955905 ">=30 MeV"
"2021-04-10 04:05:00" 16 0.44869074225425704 ">=5 MeV"
"2021-04-10 04:05:00" 16 0.398690730333328 ">=50 MeV"
"2021-04-10 04:05:00" 16 0.338690727949142 ">=500 MeV"
"2021-04-10 04:05:00" 16 0.39369073510169905 ">=60 MeV"
"2021-04-10 04:10:00" 16 0.6320281624794001 ">=1 MeV"
"2021-04-10 04:10:00" 16 0.5720281600952141 ">=10 MeV"
"2021-04-10 04:10:00" 16 0.47202819585800104 ">=100 MeV"
"2021-04-10 04:10:00" 16 0.5070281624794001 ">=30 MeV"
"2021-04-10 04:10:00" 16 0.575028181076049 ">=5 MeV"
"2021-04-10 04:10:00" 16 0.49302819371223405 ">=50 MeV"
"2021-04-10 04:10:00" 16 0.392028182744979 ">=500 MeV"
"2021-04-10 04:10:00" 16 0.487028181552886 ">=60 MeV"
"2021-04-10 04:15:00" 16 0.50836044549942 ">=1 MeV"
"2021-04-10 04:15:00" 16 0.463360428810119 ">=10 MeV"
"2021-04-10 04:15:00" 16 0.40136042237281805 ">=100 MeV"
"2021-04-10 04:15:00" 16 0.413360446691513 ">=30 MeV"
"2021-04-10 04:15:00" 16 0.46836042404174805 ">=5 MeV"
"2021-04-10 04:15:00" 16 0.41136044263839705 ">=50 MeV"
"2021-04-10 04:15:00" 16 0.377360433340072 ">=500 MeV"
"2021-04-10 04:15:00" 16 0.407360434532165 ">=60 MeV"
"2021-04-10 04:20:00" 16 0.5410251021385191 ">=1 MeV"
"2021-04-10 04:20:00" 16 0.445025086402893 ">=10 MeV"
"2021-04-10 04:20:00" 16 0.388025104999542 ">=100 MeV"
"2021-04-10 04:20:00" 16 0.40302509069442705 ">=30 MeV"
"2021-04-10 04:20:00" 16 0.45902508497238104 ">=5 MeV"
"2021-04-10 04:20:00" 16 0.40202510356903004 ">=50 MeV"
"2021-04-10 04:20:00" 16 0.35602509975433305 ">=500 MeV"
"2021-04-10 04:20:00" 16 0.396025091409683 ">=60 MeV"
"2021-04-10 04:25:00" 16 0.524694323539733 ">=1 MeV"
"2021-04-10 04:25:00" 16 0.440694332122802 ">=10 MeV"
"2021-04-10 04:25:00" 16 0.42469432950019803 ">=100 MeV"
"2021-04-10 04:25:00" 16 0.432694345712661 ">=30 MeV"
"2021-04-10 04:25:00" 16 0.442694336175918 ">=5 MeV"
"2021-04-10 04:25:00" 16 0.42669433355331404 ">=50 MeV"
"2021-04-10 04:25:00" 16 0.382694333791732 ">=500 MeV"
"2021-04-10 04:25:00" 16 0.42669433355331404 ">=60 MeV"
"2021-04-10 04:30:00" 16 0.49235984683036804 ">=1 MeV"
"2021-04-10 04:30:00" 16 0.46635985374450606 ">=10 MeV"
"2021-04-10 04:30:00" 16 0.393359869718551 ">=100 MeV"
"2021-04-10 04:30:00" 16 0.40735986828804005 ">=30 MeV"
"2021-04-10 04:30:00" 16 0.479359865188598 ">=5 MeV"
"2021-04-10 04:30:00" 16 0.40435984730720503 ">=50 MeV"
"2021-04-10 04:30:00" 16 0.373359858989715 ">=500 MeV"
"2021-04-10 04:30:00" 16 0.39835986495018005 ">=60 MeV"
"2021-04-10 04:35:00" 16 0.516689717769622 ">=1 MeV"
"2021-04-10 04:35:00" 16 0.47168970108032204 ">=10 MeV"
"2021-04-10 04:35:00" 16 0.372689694166183 ">=100 MeV"
"2021-04-10 04:35:00" 16 0.43168970942497203 ">=30 MeV"
"2021-04-10 04:35:00" 16 0.475689709186553 ">=5 MeV"
"2021-04-10 04:35:00" 16 0.428689688444137 ">=50 MeV"
"2021-04-10 04:35:00" 16 0.330689698457717 ">=500 MeV"
"2021-04-10 04:35:00" 16 0.420689702033996 ">=60 MeV"
"2021-04-10 04:40:00" 16 0.699693024158477 ">=1 MeV"
"2021-04-10 04:40:00" 16 0.63269305229187 ">=10 MeV"
"2021-04-10 04:40:00" 16 0.39669305086135803 ">=100 MeV"
"2021-04-10 04:40:00" 16 0.442693054676055 ">=30 MeV"
"2021-04-10 04:40:00" 16 0.658693075180053 ">=5 MeV"
"2021-04-10 04:40:00" 16 0.41969305276870705 ">=50 MeV"
"2021-04-10 04:40:00" 16 0.366693049669265 ">=500 MeV"
"2021-04-10 04:40:00" 16 0.40969306230545005 ">=60 MeV"
"2021-04-10 04:45:00" 16 0.6593607068061821 ">=1 MeV"
"2021-04-10 04:45:00" 16 0.494360715150833 ">=10 MeV"
"2021-04-10 04:45:00" 16 0.399360716342926 ">=100 MeV"
"2021-04-10 04:45:00" 16 0.408360719680786 ">=30 MeV"
"2021-04-10 04:45:00" 16 0.544360697269439 ">=5 MeV"
"2021-04-10 04:45:00" 16 0.40336072444915705 ">=50 MeV"
"2021-04-10 04:45:00" 16 0.38136070966720503 ">=500 MeV"
"2021-04-10 04:45:00" 16 0.40236070752143804 ">=60 MeV"
"2021-04-10 04:50:00" 16 0.7310292720794671 ">=1 MeV"
"2021-04-10 04:50:00" 16 0.639029264450073 ">=10 MeV"
"2021-04-10 04:50:00" 16 0.437029272317886 ">=100 MeV"
"2021-04-10 04:50:00" 16 0.46802929043769803 ">=30 MeV"
"2021-04-10 04:50:00" 16 0.674029290676116 ">=5 MeV"
"2021-04-10 04:50:00" 16 0.45002928376197804 ">=50 MeV"
"2021-04-10 04:50:00" 16 0.42002928256988503 ">=500 MeV"
"2021-04-10 04:50:00" 16 0.44202929735183705 ">=60 MeV"
"2021-04-10 04:55:00" 16 0.654027819633483 ">=1 MeV"
"2021-04-10 04:55:00" 16 0.495027810335159 ">=10 MeV"
"2021-04-10 04:55:00" 16 0.415027797222137 ">=100 MeV"
"2021-04-10 04:55:00" 16 0.45202779769897405 ">=30 MeV"
"2021-04-10 04:55:00" 16 0.5230277776718141 ">=5 MeV"
"2021-04-10 04:55:00" 16 0.43202778697013805 ">=50 MeV"
"2021-04-10 04:55:00" 16 0.380027800798416 ">=500 MeV"
"2021-04-10 04:55:00" 16 0.42102780938148504 ">=60 MeV"
"2021-04-10 05:00:00" 16 0.43602585792541504 ">=1 MeV"
"2021-04-10 05:00:00" 16 0.42702585458755404 ">=10 MeV"
"2021-04-10 05:00:00" 16 0.373025864362716 ">=100 MeV"
"2021-04-10 05:00:00" 16 0.39602586627006503 ">=30 MeV"
"2021-04-10 05:00:00" 16 0.432025849819183 ">=5 MeV"
"2021-04-10 05:00:00" 16 0.395025849342346 ">=50 MeV"
"2021-04-10 05:00:00" 16 0.364025861024856 ">=500 MeV"
"2021-04-10 05:00:00" 16 0.38802585005760104 ">=60 MeV"
"2021-04-10 05:05:00" 16 0.50502461194992 ">=1 MeV"
"2021-04-10 05:05:00" 16 0.42802464962005604 ">=10 MeV"
"2021-04-10 05:05:00" 16 0.37102463841438205 ">=100 MeV"
"2021-04-10 05:05:00" 16 0.406024634838104 ">=30 MeV"
"2021-04-10 05:05:00" 16 0.432024627923965 ">=5 MeV"
"2021-04-10 05:05:00" 16 0.405024647712707 ">=50 MeV"
"2021-04-10 05:05:00" 16 0.348024636507034 ">=500 MeV"
"2021-04-10 05:05:00" 16 0.39902463555336 ">=60 MeV"
"2021-04-10 05:10:00" 16 0.614026546478271 ">=1 MeV"
"2021-04-10 05:10:00" 16 0.543026506900787 ">=10 MeV"
"2021-04-10 05:10:00" 16 0.407026529312133 ">=100 MeV"
"2021-04-10 05:10:00" 16 0.45902651548385603 ">=30 MeV"
"2021-04-10 05:10:00" 16 0.557026505470275 ">=5 MeV"
"2021-04-10 05:10:00" 16 0.43002653121948203 ">=50 MeV"
"2021-04-10 05:10:00" 16 0.36802652478218 ">=500 MeV"
"2021-04-10 05:10:00" 16 0.416026532649993 ">=60 MeV"
"2021-04-10 05:15:00" 16 0.612357258796691 ">=1 MeV"
"2021-04-10 05:15:00" 16 0.5353572368621821 ">=10 MeV"
"2021-04-10 05:15:00" 16 0.363357245922088 ">=100 MeV"
"2021-04-10 05:15:00" 16 0.371357232332229 ">=30 MeV"
"2021-04-10 05:15:00" 16 0.571357250213623 ">=5 MeV"
"2021-04-10 05:15:00" 16 0.36935725808143605 ">=50 MeV"
"2021-04-10 05:15:00" 16 0.333357244729995 ">=500 MeV"
"2021-04-10 05:15:00" 16 0.36735725402832003 ">=60 MeV"
"2021-04-10 05:20:00" 16 0.599358797073364 ">=1 MeV"
"2021-04-10 05:20:00" 16 0.44035881757736206 ">=10 MeV"
"2021-04-10 05:20:00" 16 0.373358815908432 ">=100 MeV"
"2021-04-10 05:20:00" 16 0.385358810424804 ">=30 MeV"
"2021-04-10 05:20:00" 16 0.45435881614685003 ">=5 MeV"
"2021-04-10 05:20:00" 16 0.384358823299407 ">=50 MeV"
"2021-04-10 05:20:00" 16 0.36135882139205905 ">=500 MeV"
"2021-04-10 05:20:00" 16 0.37835881114006004 ">=60 MeV"
"2021-04-10 05:25:00" 16 0.6633607149124141 ">=1 MeV"
"2021-04-10 05:25:00" 16 0.562360703945159 ">=10 MeV"
"2021-04-10 05:25:00" 16 0.39336070418357805 ">=100 MeV"
"2021-04-10 05:25:00" 16 0.40236070752143804 ">=30 MeV"
"2021-04-10 05:25:00" 16 0.658360719680786 ">=5 MeV"
"2021-04-10 05:25:00" 16 0.396360695362091 ">=50 MeV"
"2021-04-10 05:25:00" 16 0.38136070966720503 ">=500 MeV"
"2021-04-10 05:25:00" 16 0.396360695362091 ">=60 MeV"
"2021-04-10 05:30:00" 16 0.600358366966247 ">=1 MeV"
"2021-04-10 05:30:00" 16 0.555358409881591 ">=10 MeV"
"2021-04-10 05:30:00" 16 0.42235839366912803 ">=100 MeV"
"2021-04-10 05:30:00" 16 0.468358397483825 ">=30 MeV"
"2021-04-10 05:30:00" 16 0.56035840511322 ">=5 MeV"
"2021-04-10 05:30:00" 16 0.44635838270187306 ">=50 MeV"
"2021-04-10 05:30:00" 16 0.353358387947082 ">=500 MeV"
"2021-04-10 05:30:00" 16 0.43235838413238503 ">=60 MeV"
"2021-04-10 05:35:00" 16 0.553694486618042 ">=1 MeV"
"2021-04-10 05:35:00" 16 0.5006945133209221 ">=10 MeV"
"2021-04-10 05:35:00" 16 0.42169451713562 ">=100 MeV"
"2021-04-10 05:35:00" 16 0.461694508790969 ">=30 MeV"
"2021-04-10 05:35:00" 16 0.510694503784179 ">=5 MeV"
"2021-04-10 05:35:00" 16 0.460694521665573 ">=50 MeV"
"2021-04-10 05:35:00" 16 0.39869451522827104 ">=500 MeV"
"2021-04-10 05:35:00" 16 0.45469450950622503 ">=60 MeV"
"2021-04-10 05:40:00" 16 0.569360077381134 ">=1 MeV"
"2021-04-10 05:40:00" 16 0.504360079765319 ">=10 MeV"
"2021-04-10 05:40:00" 16 0.404360055923461 ">=100 MeV"
"2021-04-10 05:40:00" 16 0.412360072135925 ">=30 MeV"
"2021-04-10 05:40:00" 16 0.529360055923461 ">=5 MeV"
"2021-04-10 05:40:00" 16 0.40936005115509005 ">=50 MeV"
"2021-04-10 05:40:00" 16 0.36936005949974005 ">=500 MeV"
"2021-04-10 05:40:00" 16 0.40836006402969305 ">=60 MeV"
"2021-04-10 05:45:00" 16 0.460692793130874 ">=1 MeV"
"2021-04-10 05:45:00" 16 0.41769278049468905 ">=10 MeV"
"2021-04-10 05:45:00" 16 0.38769277930259705 ">=100 MeV"
"2021-04-10 05:45:00" 16 0.393692791461944 ">=30 MeV"
"2021-04-10 05:45:00" 16 0.420692801475524 ">=5 MeV"
"2021-04-10 05:45:00" 16 0.392692804336547 ">=50 MeV"
"2021-04-10 05:45:00" 16 0.370692789554595 ">=500 MeV"
"2021-04-10 05:45:00" 16 0.392692804336547 ">=60 MeV"
"2021-04-10 05:50:00" 16 0.46002465486526406 ">=1 MeV"
"2021-04-10 05:50:00" 16 0.434024661779403 ">=10 MeV"
"2021-04-10 05:50:00" 16 0.35902464389801003 ">=100 MeV"
"2021-04-10 05:50:00" 16 0.39502465724945 ">=30 MeV"
"2021-04-10 05:50:00" 16 0.43702465295791604 ">=5 MeV"
"2021-04-10 05:50:00" 16 0.39102464914321905 ">=50 MeV"
"2021-04-10 05:50:00" 16 0.344024658203125 ">=500 MeV"
"2021-04-10 05:50:00" 16 0.38102465867996205 ">=60 MeV"
"2021-04-10 05:55:00" 16 0.584361612796783 ">=1 MeV"
"2021-04-10 05:55:00" 16 0.530361592769622 ">=10 MeV"
"2021-04-10 05:55:00" 16 0.40236160159111 ">=100 MeV"
"2021-04-10 05:55:00" 16 0.44936159253120406 ">=30 MeV"
"2021-04-10 05:55:00" 16 0.534361600875854 ">=5 MeV"
"2021-04-10 05:55:00" 16 0.434361606836318 ">=50 MeV"
"2021-04-10 05:55:00" 16 0.39336159825325 ">=500 MeV"
"2021-04-10 05:55:00" 16 0.42536160349845803 ">=60 MeV"
"2021-04-10 06:00:00" 16 0.572694718837738 ">=1 MeV"
"2021-04-10 06:00:00" 16 0.492694705724716 ">=10 MeV"
"2021-04-10 06:00:00" 16 0.435694724321365 ">=100 MeV"
"2021-04-10 06:00:00" 16 0.452694714069366 ">=30 MeV"
"2021-04-10 06:00:00" 16 0.49669471383094704 ">=5 MeV"
"2021-04-10 06:00:00" 16 0.443694710731506 ">=50 MeV"
"2021-04-10 06:00:00" 16 0.394694715738296 ">=500 MeV"
"2021-04-10 06:00:00" 16 0.44169470667839006 ">=60 MeV"
"2021-04-10 06:05:00" 16 0.581023573875427 ">=1 MeV"
"2021-04-10 06:05:00" 16 0.45802354812622004 ">=10 MeV"
"2021-04-10 06:05:00" 16 0.366023540496826 ">=100 MeV"
"2021-04-10 06:05:00" 16 0.417023539543151 ">=30 MeV"
"2021-04-10 06:05:00" 16 0.46202355623245206 ">=5 MeV"
"2021-04-10 06:05:00" 16 0.41202354431152305 ">=50 MeV"
"2021-04-10 06:05:00" 16 0.32402354478836004 ">=500 MeV"
"2021-04-10 06:05:00" 16 0.40302354097366305 ">=60 MeV"
"2021-04-10 06:10:00" 16 0.5073583722114561 ">=1 MeV"
"2021-04-10 06:10:00" 16 0.448358386754989 ">=10 MeV"
"2021-04-10 06:10:00" 16 0.3893583714962 ">=100 MeV"
"2021-04-10 06:10:00" 16 0.419358372688293 ">=30 MeV"
"2021-04-10 06:10:00" 16 0.45135837793350203 ">=5 MeV"
"2021-04-10 06:10:00" 16 0.419358372688293 ">=50 MeV"
"2021-04-10 06:10:00" 16 0.34935837984085005 ">=500 MeV"
"2021-04-10 06:10:00" 16 0.41335839033126803 ">=60 MeV"
"2021-04-10 06:15:00" 16 0.637362360954284 ">=1 MeV"
"2021-04-10 06:15:00" 16 0.520362317562103 ">=10 MeV"
"2021-04-10 06:15:00" 16 0.43336233496665905 ">=100 MeV"
"2021-04-10 06:15:00" 16 0.44336235523223805 ">=30 MeV"
"2021-04-10 06:15:00" 16 0.592362344264984 ">=5 MeV"
"2021-04-10 06:15:00" 16 0.439362347126007 ">=50 MeV"
"2021-04-10 06:15:00" 16 0.409362345933914 ">=500 MeV"
"2021-04-10 06:15:00" 16 0.437362343072891 ">=60 MeV"
"2021-04-10 06:20:00" 16 0.779693186283111 ">=1 MeV"
"2021-04-10 06:20:00" 16 0.547693192958831 ">=10 MeV"
"2021-04-10 06:20:00" 16 0.42669320106506303 ">=100 MeV"
"2021-04-10 06:20:00" 16 0.43569320440292303 ">=30 MeV"
"2021-04-10 06:20:00" 16 0.6626932024955751 ">=5 MeV"
"2021-04-10 06:20:00" 16 0.434693217277526 ">=50 MeV"
"2021-04-10 06:20:00" 16 0.374693214893341 ">=500 MeV"
"2021-04-10 06:20:00" 16 0.433693200349807 ">=60 MeV"
"2021-04-10 06:25:00" 16 0.5186942815780641 ">=1 MeV"
"2021-04-10 06:25:00" 16 0.47269424796104403 ">=10 MeV"
"2021-04-10 06:25:00" 16 0.41569426655769304 ">=100 MeV"
"2021-04-10 06:25:00" 16 0.450694262981414 ">=30 MeV"
"2021-04-10 06:25:00" 16 0.47769427299499506 ">=5 MeV"
"2021-04-10 06:25:00" 16 0.449694246053695 ">=50 MeV"
"2021-04-10 06:25:00" 16 0.390694260597229 ">=500 MeV"
"2021-04-10 06:25:00" 16 0.44369426369667003 ">=60 MeV"
"2021-04-10 06:30:00" 16 0.6103601455688471 ">=1 MeV"
"2021-04-10 06:30:00" 16 0.513360142707824 ">=10 MeV"
"2021-04-10 06:30:00" 16 0.41236013174057 ">=100 MeV"
"2021-04-10 06:30:00" 16 0.44936013221740706 ">=30 MeV"
"2021-04-10 06:30:00" 16 0.552360117435455 ">=5 MeV"
"2021-04-10 06:30:00" 16 0.44636014103889404 ">=50 MeV"
"2021-04-10 06:30:00" 16 0.38136014342308006 ">=500 MeV"
"2021-04-10 06:30:00" 16 0.43836015462875305 ">=60 MeV"
"2021-04-10 06:35:00" 16 0.683362483978271 ">=1 MeV"
"2021-04-10 06:35:00" 16 0.608362436294555 ">=10 MeV"
"2021-04-10 06:35:00" 16 0.448362469673156 ">=100 MeV"
"2021-04-10 06:35:00" 16 0.48236247897148105 ">=30 MeV"
"2021-04-10 06:35:00" 16 0.6423624753952021 ">=5 MeV"
"2021-04-10 06:35:00" 16 0.466362476348876 ">=50 MeV"
"2021-04-10 06:35:00" 16 0.409362465143203 ">=500 MeV"
"2021-04-10 06:35:00" 16 0.46236246824264504 ">=60 MeV"
"2021-04-10 06:40:00" 16 0.539025962352752 ">=1 MeV"
"2021-04-10 06:40:00" 16 0.443025946617126 ">=10 MeV"
"2021-04-10 06:40:00" 16 0.384025961160659 ">=100 MeV"
"2021-04-10 06:40:00" 16 0.41102597117424006 ">=30 MeV"
"2021-04-10 06:40:00" 16 0.44702595472335804 ">=5 MeV"
"2021-04-10 06:40:00" 16 0.41102597117424006 ">=50 MeV"
"2021-04-10 06:40:00" 16 0.36802595853805503 ">=500 MeV"
"2021-04-10 06:40:00" 16 0.40802595019340504 ">=60 MeV"
"2021-04-10 06:45:00" 16 0.641359329223632 ">=1 MeV"
"2021-04-10 06:45:00" 16 0.6223593354225151 ">=10 MeV"
"2021-04-10 06:45:00" 16 0.46135932207107505 ">=100 MeV"
"2021-04-10 06:45:00" 16 0.5223593115806581 ">=30 MeV"
"2021-04-10 06:45:00" 16 0.6363593339920041 ">=5 MeV"
"2021-04-10 06:45:00" 16 0.5023593306541441 ">=50 MeV"
"2021-04-10 06:45:00" 16 0.36535933613777105 ">=500 MeV"
"2021-04-10 06:45:00" 16 0.48835933208465504 ">=60 MeV"
"2021-04-10 06:50:00" 16 0.5923603177070611 ">=1 MeV"
"2021-04-10 06:50:00" 16 0.47736033797264105 ">=10 MeV"
"2021-04-10 06:50:00" 16 0.41836035251617404 ">=100 MeV"
"2021-04-10 06:50:00" 16 0.432360351085662 ">=30 MeV"
"2021-04-10 06:50:00" 16 0.5173603296279901 ">=5 MeV"
"2021-04-10 06:50:00" 16 0.432360351085662 ">=50 MeV"
"2021-04-10 06:50:00" 16 0.377360343933105 ">=500 MeV"
"2021-04-10 06:50:00" 16 0.42936033010482705 ">=60 MeV"
"2021-04-10 06:55:00" 16 0.7726922631263731 ">=1 MeV"
"2021-04-10 06:55:00" 16 0.628692269325256 ">=10 MeV"
"2021-04-10 06:55:00" 16 0.398692280054092 ">=100 MeV"
"2021-04-10 06:55:00" 16 0.474692285060882 ">=30 MeV"
"2021-04-10 06:55:00" 16 0.6636922955513 ">=5 MeV"
"2021-04-10 06:55:00" 16 0.454692274332046 ">=50 MeV"
"2021-04-10 06:55:00" 16 0.358692288398742 ">=500 MeV"
"2021-04-10 06:55:00" 16 0.44069227576255804 ">=60 MeV"
"2021-04-10 07:00:00" 16 0.646026372909545 ">=1 MeV"
"2021-04-10 07:00:00" 16 0.5290263295173641 ">=10 MeV"
"2021-04-10 07:00:00" 16 0.39202636480331404 ">=100 MeV"
"2021-04-10 07:00:00" 16 0.446026355028152 ">=30 MeV"
"2021-04-10 07:00:00" 16 0.6040263772010801 ">=5 MeV"
"2021-04-10 07:00:00" 16 0.44202634692192005 ">=50 MeV"
"2021-04-10 07:00:00" 16 0.37202635407447804 ">=500 MeV"
"2021-04-10 07:00:00" 16 0.43302634358406006 ">=60 MeV"
"2021-04-10 07:05:00" 16 0.5413601398468011 ">=1 MeV"
"2021-04-10 07:05:00" 16 0.511360108852386 ">=10 MeV"
"2021-04-10 07:05:00" 16 0.395360141992568 ">=100 MeV"
"2021-04-10 07:05:00" 16 0.403360128402709 ">=30 MeV"
"2021-04-10 07:05:00" 16 0.536360144615173 ">=5 MeV"
"2021-04-10 07:05:00" 16 0.40036013722419705 ">=50 MeV"
"2021-04-10 07:05:00" 16 0.373360127210617 ">=500 MeV"
"2021-04-10 07:05:00" 16 0.39936012029647805 ">=60 MeV"
"2021-04-10 07:10:00" 16 0.6373600959777831 ">=1 MeV"
"2021-04-10 07:10:00" 16 0.47436010837554904 ">=10 MeV"
"2021-04-10 07:10:00" 16 0.42636010050773604 ">=100 MeV"
"2021-04-10 07:10:00" 16 0.45836010575294406 ">=30 MeV"
"2021-04-10 07:10:00" 16 0.527360081672668 ">=5 MeV"
"2021-04-10 07:10:00" 16 0.45536011457443204 ">=50 MeV"
"2021-04-10 07:10:00" 16 0.37736010551452603 ">=500 MeV"
"2021-04-10 07:10:00" 16 0.4513601064682 ">=60 MeV"
"2021-04-10 07:15:00" 16 0.638693988323211 ">=1 MeV"
"2021-04-10 07:15:00" 16 0.47069397568702703 ">=10 MeV"
"2021-04-10 07:15:00" 16 0.39569398760795504 ">=100 MeV"
"2021-04-10 07:15:00" 16 0.429693967103958 ">=30 MeV"
"2021-04-10 07:15:00" 16 0.48469397425651506 ">=5 MeV"
"2021-04-10 07:15:00" 16 0.41269397735595703 ">=50 MeV"
"2021-04-10 07:15:00" 16 0.382693976163864 ">=500 MeV"
"2021-04-10 07:15:00" 16 0.40369397401809604 ">=60 MeV"
"2021-04-10 07:20:00" 16 0.5696914792060851 ">=1 MeV"
"2021-04-10 07:20:00" 16 0.49769151210784907 ">=10 MeV"
"2021-04-10 07:20:00" 16 0.430691510438919 ">=100 MeV"
"2021-04-10 07:20:00" 16 0.44769150018692005 ">=30 MeV"
"2021-04-10 07:20:00" 16 0.5076915025711061 ">=5 MeV"
"2021-04-10 07:20:00" 16 0.44769150018692005 ">=50 MeV"
"2021-04-10 07:20:00" 16 0.35069149732589705 ">=500 MeV"
"2021-04-10 07:20:00" 16 0.44469150900840704 ">=60 MeV"
"2021-04-10 07:25:00" 16 0.608695387840271 ">=1 MeV"
"2021-04-10 07:25:00" 16 0.57269537448883 ">=10 MeV"
"2021-04-10 07:25:00" 16 0.44569540023803705 ">=100 MeV"
"2021-04-10 07:25:00" 16 0.49069538712501504 ">=30 MeV"
"2021-04-10 07:25:00" 16 0.6046953797340391 ">=5 MeV"
"2021-04-10 07:25:00" 16 0.488695383071899 ">=50 MeV"
"2021-04-10 07:25:00" 16 0.40269538760185203 ">=500 MeV"
"2021-04-10 07:25:00" 16 0.48069539666175803 ">=60 MeV"
"2021-04-10 07:30:00" 16 0.736358284950256 ">=1 MeV"
"2021-04-10 07:30:00" 16 0.508358299732208 ">=10 MeV"
"2021-04-10 07:30:00" 16 0.40435832738876304 ">=100 MeV"
"2021-04-10 07:30:00" 16 0.418358325958251 ">=30 MeV"
"2021-04-10 07:30:00" 16 0.555358290672302 ">=5 MeV"
"2021-04-10 07:30:00" 16 0.41635832190513605 ">=50 MeV"
"2021-04-10 07:30:00" 16 0.361358314752578 ">=500 MeV"
"2021-04-10 07:30:00" 16 0.41435831785202004 ">=60 MeV"
"2021-04-10 07:35:00" 16 0.500027537345886 ">=1 MeV"
"2021-04-10 07:35:00" 16 0.483027547597885 ">=10 MeV"
"2021-04-10 07:35:00" 16 0.424027562141418 ">=100 MeV"
"2021-04-10 07:35:00" 16 0.46102756261825506 ">=30 MeV"
"2021-04-10 07:35:00" 16 0.48702755570411604 ">=5 MeV"
"2021-04-10 07:35:00" 16 0.46002754569053605 ">=50 MeV"
"2021-04-10 07:35:00" 16 0.39202755689620905 ">=500 MeV"
"2021-04-10 07:35:00" 16 0.45602756738662703 ">=60 MeV"
"2021-04-10 07:40:00" 16 0.569357872009277 ">=1 MeV"
"2021-04-10 07:40:00" 16 0.48735788464546204 ">=10 MeV"
"2021-04-10 07:40:00" 16 0.37635788321495 ">=100 MeV"
"2021-04-10 07:40:00" 16 0.427357882261276 ">=30 MeV"
"2021-04-10 07:40:00" 16 0.526357889175415 ">=5 MeV"
"2021-04-10 07:40:00" 16 0.408357858657836 ">=50 MeV"
"2021-04-10 07:40:00" 16 0.34935787320137 ">=500 MeV"
"2021-04-10 07:40:00" 16 0.396357864141464 ">=60 MeV"
"2021-04-10 07:45:00" 16 0.6086937189102171 ">=1 MeV"
"2021-04-10 07:45:00" 16 0.546693682670593 ">=10 MeV"
"2021-04-10 07:45:00" 16 0.44369369745254505 ">=100 MeV"
"2021-04-10 07:45:00" 16 0.46069368720054604 ">=30 MeV"
"2021-04-10 07:45:00" 16 0.587693691253662 ">=5 MeV"
"2021-04-10 07:45:00" 16 0.45869371294975203 ">=50 MeV"
"2021-04-10 07:45:00" 16 0.37869369983673 ">=500 MeV"
"2021-04-10 07:45:00" 16 0.45469370484352106 ">=60 MeV"
"2021-04-10 07:50:00" 16 0.586027920246124 ">=1 MeV"
"2021-04-10 07:50:00" 16 0.540027916431427 ">=10 MeV"
"2021-04-10 07:50:00" 16 0.437027931213378 ">=100 MeV"
"2021-04-10 07:50:00" 16 0.47202792763710005 ">=30 MeV"
"2021-04-10 07:50:00" 16 0.5790279507637021 ">=5 MeV"
