timestamp satellite flux energy
"2021-04-01 09:40:00" 16 0.5200263857841491 ">=5 MeV"
"2021-04-01 09:40:00" 16 0.456026375293731 ">=50 MeV"
"2021-04-01 09:40:00" 16 0.37202638387680004 ">=500 MeV"
"2021-04-01 09:40:00" 16 0.45102638006210305 ">=60 MeV"
"2021-04-01 09:45:00" 16 0.579361140727996 ">=1 MeV"
"2021-04-01 09:45:00" 16 0.535361170768737 ">=10 MeV"
"2021-04-01 09:45:00" 16 0.49136117100715604 ">=100 MeV"
"2021-04-01 09:45:00" 16 0.5093611478805541 ">=30 MeV"
"2021-04-01 09:45:00" 16 0.5383611917495721 ">=5 MeV"
"2021-04-01 09:45:00" 16 0.506361186504364 ">=50 MeV"
"2021-04-01 09:45:00" 16 0.38536116480827304 ">=500 MeV"
"2021-04-01 09:45:00" 16 0.504361152648925 ">=60 MeV"
"2021-04-01 09:50:00" 16 0.6023598313331601 ">=1 MeV"
"2021-04-01 09:50:00" 16 0.545359849929809 ">=10 MeV"
"2021-04-01 09:50:00" 16 0.43435984849929804 ">=100 MeV"
"2021-04-01 09:50:00" 16 0.47135984897613503 ">=30 MeV"
"2021-04-01 09:50:00" 16 0.561359822750091 ">=5 MeV"
"2021-04-01 09:50:00" 16 0.469359844923019 ">=50 MeV"
"2021-04-01 09:50:00" 16 0.36535984277725203 ">=500 MeV"
"2021-04-01 09:50:00" 16 0.46135982871055603 ">=60 MeV"
"2021-04-01 09:55:00" 16 0.540693342685699 ">=1 MeV"
"2021-04-01 09:55:00" 16 0.47869336605072005 ">=10 MeV"
"2021-04-01 09:55:00" 16 0.40869334340095503 ">=100 MeV"
"2021-04-01 09:55:00" 16 0.45069336891174305 ">=30 MeV"
"2021-04-01 09:55:00" 16 0.500693380832672 ">=5 MeV"
"2021-04-01 09:55:00" 16 0.44769334793090804 ">=50 MeV"
"2021-04-01 09:55:00" 16 0.37069335579872104 ">=500 MeV"
"2021-04-01 09:55:00" 16 0.43969336152076705 ">=60 MeV"
"2021-04-01 10:00:00" 16 0.512025952339172 ">=1 MeV"
"2021-04-01 10:00:00" 16 0.45402592420578003 ">=10 MeV"
"2021-04-01 10:00:00" 16 0.37202593684196406 ">=100 MeV"
"2021-04-01 10:00:00" 16 0.385025948286056 ">=30 MeV"
"2021-04-01 10:00:00" 16 0.471025943756103 ">=5 MeV"
"2021-04-01 10:00:00" 16 0.382025927305221 ">=50 MeV"
"2021-04-01 10:00:00" 16 0.35602593421936 ">=500 MeV"
"2021-04-01 10:00:00" 16 0.37702593207359303 ">=60 MeV"
"2021-04-01 10:05:00" 16 0.745696067810058 ">=1 MeV"
"2021-04-01 10:05:00" 16 0.6106960773468011 ">=10 MeV"
"2021-04-01 10:05:00" 16 0.46269604563713 ">=100 MeV"
"2021-04-01 10:05:00" 16 0.47469606995582503 ">=30 MeV"
"2021-04-01 10:05:00" 16 0.647696077823638 ">=5 MeV"
"2021-04-01 10:05:00" 16 0.46869605779647805 ">=50 MeV"
"2021-04-01 10:05:00" 16 0.394696056842803 ">=500 MeV"
"2021-04-01 10:05:00" 16 0.46769607067108104 ">=60 MeV"
"2021-04-01 10:10:00" 16 0.46569272875785805 ">=1 MeV"
"2021-04-01 10:10:00" 16 0.45469272136688205 ">=10 MeV"
"2021-04-01 10:10:00" 16 0.381692737340927 ">=100 MeV"
"2021-04-01 10:10:00" 16 0.428692728281021 ">=30 MeV"
"2021-04-01 10:10:00" 16 0.46169272065162603 ">=5 MeV"
"2021-04-01 10:10:00" 16 0.42769274115562406 ">=50 MeV"
"2021-04-01 10:10:00" 16 0.354692727327346 ">=500 MeV"
"2021-04-01 10:10:00" 16 0.41569271683692904 ">=60 MeV"
"2021-04-01 10:15:00" 16 0.663026332855224 ">=1 MeV"
"2021-04-01 10:15:00" 16 0.5400263667106621 ">=10 MeV"
"2021-04-01 10:15:00" 16 0.434026360511779 ">=100 MeV"
"2021-04-01 10:15:00" 16 0.46702635288238503 ">=30 MeV"
"2021-04-01 10:15:00" 16 0.6200263500213621 ">=5 MeV"
"2021-04-01 10:15:00" 16 0.466026365756988 ">=50 MeV"
"2021-04-01 10:15:00" 16 0.360026359558105 ">=500 MeV"
"2021-04-01 10:15:00" 16 0.46102637052536005 ">=60 MeV"
"2021-04-01 10:20:00" 16 0.648362398147583 ">=1 MeV"
"2021-04-01 10:20:00" 16 0.5823623538017271 ">=10 MeV"
"2021-04-01 10:20:00" 16 0.46936237812042203 ">=100 MeV"
"2021-04-01 10:20:00" 16 0.5043623447418211 ">=30 MeV"
"2021-04-01 10:20:00" 16 0.607362389564514 ">=5 MeV"
"2021-04-01 10:20:00" 16 0.485362380743026 ">=50 MeV"
"2021-04-01 10:20:00" 16 0.39336237311363204 ">=500 MeV"
"2021-04-01 10:20:00" 16 0.48136237263679504 ">=60 MeV"
"2021-04-01 10:25:00" 16 0.706362009048461 ">=1 MeV"
"2021-04-01 10:25:00" 16 0.5983619689941401 ">=10 MeV"
"2021-04-01 10:25:00" 16 0.475361973047256 ">=100 MeV"
"2021-04-01 10:25:00" 16 0.505361974239349 ">=30 MeV"
"2021-04-01 10:25:00" 16 0.624361991882324 ">=5 MeV"
"2021-04-01 10:25:00" 16 0.5023620128631591 ">=50 MeV"
"2021-04-01 10:25:00" 16 0.39336198568344105 ">=500 MeV"
"2021-04-01 10:25:00" 16 0.49536198377609203 ">=60 MeV"
"2021-04-01 10:30:00" 16 0.642030417919158 ">=1 MeV"
"2021-04-01 10:30:00" 16 0.555030405521392 ">=10 MeV"
"2021-04-01 10:30:00" 16 0.446030408143997 ">=100 MeV"
"2021-04-01 10:30:00" 16 0.47703039646148604 ">=30 MeV"
"2021-04-01 10:30:00" 16 0.560030400753021 ">=5 MeV"
"2021-04-01 10:30:00" 16 0.464030385017395 ">=50 MeV"
"2021-04-01 10:30:00" 16 0.41203039884567205 ">=500 MeV"
"2021-04-01 10:30:00" 16 0.45803040266036904 ">=60 MeV"
"2021-04-01 10:35:00" 16 0.5873619318008421 ">=1 MeV"
"2021-04-01 10:35:00" 16 0.5063619613647461 ">=10 MeV"
"2021-04-01 10:35:00" 16 0.474361926317214 ">=100 MeV"
"2021-04-01 10:35:00" 16 0.48936194181442205 ">=30 MeV"
"2021-04-01 10:35:00" 16 0.516361951828002 ">=5 MeV"
"2021-04-01 10:35:00" 16 0.48636195063591003 ">=50 MeV"
"2021-04-01 10:35:00" 16 0.385361939668655 ">=500 MeV"
"2021-04-01 10:35:00" 16 0.48136192560195906 ">=60 MeV"
"2021-04-01 10:40:00" 16 0.5920284390449521 ">=1 MeV"
"2021-04-01 10:40:00" 16 0.5160284638404841 ">=10 MeV"
"2021-04-01 10:40:00" 16 0.45102846622467 ">=100 MeV"
"2021-04-01 10:40:00" 16 0.5070284605026241 ">=30 MeV"
"2021-04-01 10:40:00" 16 0.519028484821319 ">=5 MeV"
"2021-04-01 10:40:00" 16 0.488028466701507 ">=50 MeV"
"2021-04-01 10:40:00" 16 0.38002845644950806 ">=500 MeV"
"2021-04-01 10:40:00" 16 0.480028450489044 ">=60 MeV"
"2021-04-01 10:45:00" 16 0.735359489917755 ">=1 MeV"
"2021-04-01 10:45:00" 16 0.5313594937324521 ">=10 MeV"
"2021-04-01 10:45:00" 16 0.429359525442123 ">=100 MeV"
"2021-04-01 10:45:00" 16 0.48835951089859003 ">=30 MeV"
"2021-04-01 10:45:00" 16 0.554359495639801 ">=5 MeV"
"2021-04-01 10:45:00" 16 0.46835950016975403 ">=50 MeV"
"2021-04-01 10:45:00" 16 0.349359512329101 ">=500 MeV"
"2021-04-01 10:45:00" 16 0.45335951447486805 ">=60 MeV"
"2021-04-01 10:50:00" 16 0.7210262417793271 ">=1 MeV"
"2021-04-01 10:50:00" 16 0.624026238918304 ">=10 MeV"
"2021-04-01 10:50:00" 16 0.43402624130249 ">=100 MeV"
"2021-04-01 10:50:00" 16 0.45102626085281305 ">=30 MeV"
"2021-04-01 10:50:00" 16 0.672026276588439 ">=5 MeV"
"2021-04-01 10:50:00" 16 0.44902625679969704 ">=50 MeV"
"2021-04-01 10:50:00" 16 0.35202625393867404 ">=500 MeV"
"2021-04-01 10:50:00" 16 0.44202625751495306 ">=60 MeV"
"2021-04-01 10:55:00" 16 0.620362758636474 ">=1 MeV"
"2021-04-01 10:55:00" 16 0.502362787723541 ">=10 MeV"
"2021-04-01 10:55:00" 16 0.44736278057098305 ">=100 MeV"
"2021-04-01 10:55:00" 16 0.45636278390884405 ">=30 MeV"
"2021-04-01 10:55:00" 16 0.545362770557403 ">=5 MeV"
"2021-04-01 10:55:00" 16 0.45336276292800903 ">=50 MeV"
"2021-04-01 10:55:00" 16 0.401362776756286 ">=500 MeV"
"2021-04-01 10:55:00" 16 0.45336276292800903 ">=60 MeV"
"2021-04-01 11:00:00" 16 0.589027881622314 ">=1 MeV"
"2021-04-01 11:00:00" 16 0.500027894973754 ">=10 MeV"
"2021-04-01 11:00:00" 16 0.41102790832519503 ">=100 MeV"
"2021-04-01 11:00:00" 16 0.43402791023254306 ">=30 MeV"
"2021-04-01 11:00:00" 16 0.5160279273986811 ">=5 MeV"
"2021-04-01 11:00:00" 16 0.42202791571617104 ">=50 MeV"
"2021-04-01 11:00:00" 16 0.37202790379524203 ">=500 MeV"
"2021-04-01 11:00:00" 16 0.42002791166305503 ">=60 MeV"
"2021-04-01 11:05:00" 16 0.546027779579162 ">=1 MeV"
"2021-04-01 11:05:00" 16 0.511027753353118 ">=10 MeV"
"2021-04-01 11:05:00" 16 0.44902774691581704 ">=100 MeV"
"2021-04-01 11:05:00" 16 0.45802775025367704 ">=30 MeV"
"2021-04-01 11:05:00" 16 0.5270277261734 ">=5 MeV"
"2021-04-01 11:05:00" 16 0.45702776312828003 ">=50 MeV"
"2021-04-01 11:05:00" 16 0.37202775478363004 ">=500 MeV"
"2021-04-01 11:05:00" 16 0.456027746200561 ">=60 MeV"
"2021-04-01 11:10:00" 16 0.672029435634613 ">=1 MeV"
"2021-04-01 11:10:00" 16 0.5240294337272641 ">=10 MeV"
"2021-04-01 11:10:00" 16 0.46102944016456604 ">=100 MeV"
"2021-04-01 11:10:00" 16 0.48402944207191406 ">=30 MeV"
"2021-04-01 11:10:00" 16 0.5260294675827021 ">=5 MeV"
"2021-04-01 11:10:00" 16 0.48202943801879805 ">=50 MeV"
"2021-04-01 11:10:00" 16 0.400029450654983 ">=500 MeV"
"2021-04-01 11:10:00" 16 0.47702944278717 ">=60 MeV"
"2021-04-01 11:15:00" 16 0.7386948466300961 ">=1 MeV"
"2021-04-01 11:15:00" 16 0.566694855690002 ">=10 MeV"
"2021-04-01 11:15:00" 16 0.47969484329223605 ">=100 MeV"
"2021-04-01 11:15:00" 16 0.49069485068321206 ">=30 MeV"
"2021-04-01 11:15:00" 16 0.5936948657035821 ">=5 MeV"
"2021-04-01 11:15:00" 16 0.48869484663009605 ">=50 MeV"
"2021-04-01 11:15:00" 16 0.37069484591484003 ">=500 MeV"
"2021-04-01 11:15:00" 16 0.48669484257698004 ">=60 MeV"
"2021-04-01 11:20:00" 16 0.6856970787048341 ">=1 MeV"
"2021-04-01 11:20:00" 16 0.597697079181671 ">=10 MeV"
"2021-04-01 11:20:00" 16 0.504697084426879 ">=100 MeV"
"2021-04-01 11:20:00" 16 0.5496971011161801 ">=30 MeV"
"2021-04-01 11:20:00" 16 0.6036971211433411 ">=5 MeV"
"2021-04-01 11:20:00" 16 0.546697080135345 ">=50 MeV"
"2021-04-01 11:20:00" 16 0.410697102546691 ">=500 MeV"
"2021-04-01 11:20:00" 16 0.539697110652923 ">=60 MeV"
"2021-04-01 11:25:00" 16 0.703027188777923 ">=1 MeV"
"2021-04-01 11:25:00" 16 0.5840271711349481 ">=10 MeV"
"2021-04-01 11:25:00" 16 0.430027186870574 ">=100 MeV"
"2021-04-01 11:25:00" 16 0.5120272040367121 ">=30 MeV"
"2021-04-01 11:25:00" 16 0.6280272006988521 ">=5 MeV"
"2021-04-01 11:25:00" 16 0.49202719330787603 ">=50 MeV"
"2021-04-01 11:25:00" 16 0.36802718043327304 ">=500 MeV"
"2021-04-01 11:25:00" 16 0.479027181863784 ">=60 MeV"
"2021-04-01 11:30:00" 16 0.603026568889617 ">=1 MeV"
"2021-04-01 11:30:00" 16 0.48002660274505604 ">=10 MeV"
"2021-04-01 11:30:00" 16 0.42302659153938205 ">=100 MeV"
"2021-04-01 11:30:00" 16 0.448026597499847 ">=30 MeV"
"2021-04-01 11:30:00" 16 0.4870266020298 ">=5 MeV"
"2021-04-01 11:30:00" 16 0.446026593446731 ">=50 MeV"
"2021-04-01 11:30:00" 16 0.360026597976684 ">=500 MeV"
"2021-04-01 11:30:00" 16 0.44002661108970603 ">=60 MeV"
"2021-04-01 11:35:00" 16 0.563695132732391 ">=1 MeV"
"2021-04-01 11:35:00" 16 0.508695125579834 ">=10 MeV"
"2021-04-01 11:35:00" 16 0.42469513416290205 ">=100 MeV"
"2021-04-01 11:35:00" 16 0.46169513463974 ">=30 MeV"
"2021-04-01 11:35:00" 16 0.514695107936859 ">=5 MeV"
"2021-04-01 11:35:00" 16 0.44169512391090304 ">=50 MeV"
"2021-04-01 11:35:00" 16 0.390695124864578 ">=500 MeV"
"2021-04-01 11:35:00" 16 0.43169513344764704 ">=60 MeV"
"2021-04-01 11:40:00" 16 0.6096932888031 ">=1 MeV"
"2021-04-01 11:40:00" 16 0.5526933073997491 ">=10 MeV"
"2021-04-01 11:40:00" 16 0.414693295955657 ">=100 MeV"
"2021-04-01 11:40:00" 16 0.43769329786300604 ">=30 MeV"
"2021-04-01 11:40:00" 16 0.5686932802200311 ">=5 MeV"
"2021-04-01 11:40:00" 16 0.426693320274353 ">=50 MeV"
"2021-04-01 11:40:00" 16 0.36269330978393505 ">=500 MeV"
"2021-04-01 11:40:00" 16 0.42269331216812106 ">=60 MeV"
"2021-04-01 11:45:00" 16 0.709030747413635 ">=1 MeV"
"2021-04-01 11:45:00" 16 0.560030758380889 ">=10 MeV"
"2021-04-01 11:45:00" 16 0.46403077244758606 ">=100 MeV"
"2021-04-01 11:45:00" 16 0.49103075265884405 ">=30 MeV"
"2021-04-01 11:45:00" 16 0.5700307488441461 ">=5 MeV"
"2021-04-01 11:45:00" 16 0.48003077507019004 ">=50 MeV"
"2021-04-01 11:45:00" 16 0.416030764579772 ">=500 MeV"
"2021-04-01 11:45:00" 16 0.476030766963958 ">=60 MeV"
"2021-04-01 11:50:00" 16 0.630026996135711 ">=1 MeV"
"2021-04-01 11:50:00" 16 0.5100269913673401 ">=10 MeV"
"2021-04-01 11:50:00" 16 0.44202700257301303 ">=100 MeV"
"2021-04-01 11:50:00" 16 0.459026992321014 ">=30 MeV"
"2021-04-01 11:50:00" 16 0.5550270080566401 ">=5 MeV"
"2021-04-01 11:50:00" 16 0.45702698826789806 ">=50 MeV"
"2021-04-01 11:50:00" 16 0.36802700161933904 ">=500 MeV"
"2021-04-01 11:50:00" 16 0.45502701401710505 ">=60 MeV"
"2021-04-01 11:55:00" 16 0.70636385679245 ">=1 MeV"
"2021-04-01 11:55:00" 16 0.542363882064819 ">=10 MeV"
"2021-04-01 11:55:00" 16 0.48336386680603005 ">=100 MeV"
"2021-04-01 11:55:00" 16 0.5183638334274291 ">=30 MeV"
"2021-04-01 11:55:00" 16 0.5453638434410091 ">=5 MeV"
"2021-04-01 11:55:00" 16 0.5163638591766351 ">=50 MeV"
"2021-04-01 11:55:00" 16 0.41736385226249606 ">=500 MeV"
"2021-04-01 11:55:00" 16 0.5133638381958 ">=60 MeV"
"2021-04-01 12:00:00" 16 0.6290295124053951 ">=1 MeV"
"2021-04-01 12:00:00" 16 0.5570294857025141 ">=10 MeV"
"2021-04-01 12:00:00" 16 0.48502951860427806 ">=100 MeV"
"2021-04-01 12:00:00" 16 0.5060294866561891 ">=30 MeV"
"2021-04-01 12:00:00" 16 0.574029505252838 ">=5 MeV"
"2021-04-01 12:00:00" 16 0.5060294866561891 ">=50 MeV"
"2021-04-01 12:00:00" 16 0.400029510259628 ">=500 MeV"
"2021-04-01 12:00:00" 16 0.49902951717376703 ">=60 MeV"
"2021-04-01 12:05:00" 16 0.7510306239128111 ">=1 MeV"
"2021-04-01 12:05:00" 16 0.540030598640441 ">=10 MeV"
"2021-04-01 12:05:00" 16 0.44303059577941806 ">=100 MeV"
"2021-04-01 12:05:00" 16 0.466030597686767 ">=30 MeV"
"2021-04-01 12:05:00" 16 0.604030609130859 ">=5 MeV"
"2021-04-01 12:05:00" 16 0.454030603170394 ">=50 MeV"
"2021-04-01 12:05:00" 16 0.41203060746192904 ">=500 MeV"
"2021-04-01 12:05:00" 16 0.45003059506416304 ">=60 MeV"
"2021-04-01 12:10:00" 16 0.786694824695587 ">=1 MeV"
"2021-04-01 12:10:00" 16 0.581694841384887 ">=10 MeV"
"2021-04-01 12:10:00" 16 0.41169482469558705 ">=100 MeV"
"2021-04-01 12:10:00" 16 0.42969483137130704 ">=30 MeV"
"2021-04-01 12:10:00" 16 0.711694836616516 ">=5 MeV"
"2021-04-01 12:10:00" 16 0.42769482731819103 ">=50 MeV"
"2021-04-01 12:10:00" 16 0.37469482421875 ">=500 MeV"
"2021-04-01 12:10:00" 16 0.424694836139678 ">=60 MeV"
"2021-04-01 12:15:00" 16 0.537026405334472 ">=1 MeV"
"2021-04-01 12:15:00" 16 0.47602641582489 ">=10 MeV"
"2021-04-01 12:15:00" 16 0.42002639174461304 ">=100 MeV"
"2021-04-01 12:15:00" 16 0.44202640652656505 ">=30 MeV"
"2021-04-01 12:15:00" 16 0.48202639818191506 ">=5 MeV"
"2021-04-01 12:15:00" 16 0.44102638959884605 ">=50 MeV"
"2021-04-01 12:15:00" 16 0.35202640295028603 ">=500 MeV"
"2021-04-01 12:15:00" 16 0.437026411294937 ">=60 MeV"
"2021-04-01 12:20:00" 16 0.65235960483551 ">=1 MeV"
"2021-04-01 12:20:00" 16 0.47335958480834905 ">=10 MeV"
"2021-04-01 12:20:00" 16 0.417359590530395 ">=100 MeV"
"2021-04-01 12:20:00" 16 0.45235958695411604 ">=30 MeV"
"2021-04-01 12:20:00" 16 0.556359589099884 ">=5 MeV"
"2021-04-01 12:20:00" 16 0.430359601974487 ">=50 MeV"
"2021-04-01 12:20:00" 16 0.35735958814620905 ">=500 MeV"
"2021-04-01 12:20:00" 16 0.42235958576202304 ">=60 MeV"
"2021-04-01 12:25:00" 16 0.7616943120956421 ">=1 MeV"
"2021-04-01 12:25:00" 16 0.6906943321228021 ">=10 MeV"
"2021-04-01 12:25:00" 16 0.404694348573684 ">=100 MeV"
"2021-04-01 12:25:00" 16 0.469694346189498 ">=30 MeV"
"2021-04-01 12:25:00" 16 0.7196943163871761 ">=5 MeV"
"2021-04-01 12:25:00" 16 0.44869434833526606 ">=50 MeV"
"2021-04-01 12:25:00" 16 0.37069433927536005 ">=500 MeV"
"2021-04-01 12:25:00" 16 0.440694332122802 ">=60 MeV"
"2021-04-01 12:30:00" 16 0.563693225383758 ">=1 MeV"
"2021-04-01 12:30:00" 16 0.444693237543106 ">=10 MeV"
"2021-04-01 12:30:00" 16 0.41669324040412903 ">=100 MeV"
"2021-04-01 12:30:00" 16 0.42969325184822005 ">=30 MeV"
"2021-04-01 12:30:00" 16 0.44969323277473405 ">=5 MeV"
"2021-04-01 12:30:00" 16 0.42969325184822005 ">=50 MeV"
"2021-04-01 12:30:00" 16 0.358693242073059 ">=500 MeV"
"2021-04-01 12:30:00" 16 0.42869323492050104 ">=60 MeV"
"2021-04-01 12:35:00" 16 0.605360090732574 ">=1 MeV"
"2021-04-01 12:35:00" 16 0.498360097408294 ">=10 MeV"
"2021-04-01 12:35:00" 16 0.394360095262527 ">=100 MeV"
"2021-04-01 12:35:00" 16 0.42636010050773604 ">=30 MeV"
"2021-04-01 12:35:00" 16 0.523360073566436 ">=5 MeV"
"2021-04-01 12:35:00" 16 0.422360092401504 ">=50 MeV"
"2021-04-01 12:35:00" 16 0.35736009478569003 ">=500 MeV"
"2021-04-01 12:35:00" 16 0.414360105991363 ">=60 MeV"
"2021-04-01 12:40:00" 16 0.6480300426483151 ">=1 MeV"
"2021-04-01 12:40:00" 16 0.533030033111572 ">=10 MeV"
"2021-04-01 12:40:00" 16 0.472030043601989 ">=100 MeV"
"2021-04-01 12:40:00" 16 0.48303005099296503 ">=30 MeV"
"2021-04-01 12:40:00" 16 0.5390300750732421 ">=5 MeV"
"2021-04-01 12:40:00" 16 0.481030046939849 ">=50 MeV"
"2021-04-01 12:40:00" 16 0.40003004670143105 ">=500 MeV"
"2021-04-01 12:40:00" 16 0.47603005170822105 ">=60 MeV"
"2021-04-01 12:45:00" 16 0.6166948676109311 ">=1 MeV"
"2021-04-01 12:45:00" 16 0.568694829940795 ">=10 MeV"
"2021-04-01 12:45:00" 16 0.473694831132888 ">=100 MeV"
"2021-04-01 12:45:00" 16 0.519694864749908 ">=30 MeV"
"2021-04-01 12:45:00" 16 0.574694812297821 ">=5 MeV"
"2021-04-01 12:45:00" 16 0.49869483709335305 ">=50 MeV"
"2021-04-01 12:45:00" 16 0.38269484043121305 ">=500 MeV"
"2021-04-01 12:45:00" 16 0.49069485068321206 ">=60 MeV"
"2021-04-01 12:50:00" 16 0.661029875278472 ">=1 MeV"
"2021-04-01 12:50:00" 16 0.59402984380722 ">=10 MeV"
"2021-04-01 12:50:00" 16 0.45802986621856606 ">=100 MeV"
"2021-04-01 12:50:00" 16 0.5080298781394951 ">=30 MeV"
"2021-04-01 12:50:00" 16 0.6190298795700071 ">=5 MeV"
"2021-04-01 12:50:00" 16 0.490029871463775 ">=50 MeV"
"2021-04-01 12:50:00" 16 0.400029867887496 ">=500 MeV"
"2021-04-01 12:50:00" 16 0.478029876947402 ">=60 MeV"
"2021-04-01 12:55:00" 16 0.7150278091430661 ">=1 MeV"
"2021-04-01 12:55:00" 16 0.5250278115272521 ">=10 MeV"
"2021-04-01 12:55:00" 16 0.437027812004089 ">=100 MeV"
"2021-04-01 12:55:00" 16 0.47302782535552906 ">=30 MeV"
"2021-04-01 12:55:00" 16 0.567027807235717 ">=5 MeV"
"2021-04-01 12:55:00" 16 0.47202780842781006 ">=50 MeV"
"2021-04-01 12:55:00" 16 0.376027822494506 ">=500 MeV"
"2021-04-01 12:55:00" 16 0.464027822017669 ">=60 MeV"
"2021-04-01 13:00:00" 16 0.5983615517616271 ">=1 MeV"
"2021-04-01 13:00:00" 16 0.555361568927764 ">=10 MeV"
"2021-04-01 13:00:00" 16 0.4503615796566 ">=100 MeV"
"2021-04-01 13:00:00" 16 0.48336157202720603 ">=30 MeV"
"2021-04-01 13:00:00" 16 0.5803615450859071 ">=5 MeV"
"2021-04-01 13:00:00" 16 0.48136156797409 ">=50 MeV"
"2021-04-01 13:00:00" 16 0.37736156582832303 ">=500 MeV"
"2021-04-01 13:00:00" 16 0.47536155581474304 ">=60 MeV"
"2021-04-01 13:05:00" 16 0.645029366016387 ">=1 MeV"
"2021-04-01 13:05:00" 16 0.476029366254806 ">=10 MeV"
"2021-04-01 13:05:00" 16 0.40302938222885104 ">=100 MeV"
"2021-04-01 13:05:00" 16 0.44102936983108504 ">=30 MeV"
"2021-04-01 13:05:00" 16 0.48902937769889804 ">=5 MeV"
"2021-04-01 13:05:00" 16 0.439029365777969 ">=50 MeV"
"2021-04-01 13:05:00" 16 0.39202937483787503 ">=500 MeV"
"2021-04-01 13:05:00" 16 0.43502938747406006 ">=60 MeV"
"2021-04-01 13:10:00" 16 0.6316953301429741 ">=1 MeV"
"2021-04-01 13:10:00" 16 0.5916953086853021 ">=10 MeV"
"2021-04-01 13:10:00" 16 0.44069531559944103 ">=100 MeV"
"2021-04-01 13:10:00" 16 0.466695338487625 ">=30 MeV"
"2021-04-01 13:10:00" 16 0.6186953186988831 ">=5 MeV"
"2021-04-01 13:10:00" 16 0.45169532299041704 ">=50 MeV"
"2021-04-01 13:10:00" 16 0.38669532537460305 ">=500 MeV"
"2021-04-01 13:10:00" 16 0.44469532370567305 ">=60 MeV"
"2021-04-01 13:15:00" 16 0.6946974992752071 ">=1 MeV"
"2021-04-01 13:15:00" 16 0.6186975240707391 ">=10 MeV"
"2021-04-01 13:15:00" 16 0.464697510004043 ">=100 MeV"
"2021-04-01 13:15:00" 16 0.54169750213623 ">=30 MeV"
"2021-04-01 13:15:00" 16 0.6606975197792051 ">=5 MeV"
"2021-04-01 13:15:00" 16 0.5206975340843201 ">=50 MeV"
"2021-04-01 13:15:00" 16 0.406697511672973 ">=500 MeV"
"2021-04-01 13:15:00" 16 0.50569748878479 ">=60 MeV"
"2021-04-01 13:20:00" 16 0.5693591833114621 ">=1 MeV"
"2021-04-01 13:20:00" 16 0.5113592147827141 ">=10 MeV"
"2021-04-01 13:20:00" 16 0.444359213113784 ">=100 MeV"
"2021-04-01 13:20:00" 16 0.45735919475555403 ">=30 MeV"
"2021-04-01 13:20:00" 16 0.527359187602996 ">=5 MeV"
"2021-04-01 13:20:00" 16 0.45535922050476 ">=50 MeV"
"2021-04-01 13:20:00" 16 0.34535920619964605 ">=500 MeV"
"2021-04-01 13:20:00" 16 0.45035919547080905 ">=60 MeV"
"2021-04-01 13:25:00" 16 0.6413609981536861 ">=1 MeV"
"2021-04-01 13:25:00" 16 0.555360972881317 ">=10 MeV"
"2021-04-01 13:25:00" 16 0.4563609957695 ">=100 MeV"
"2021-04-01 13:25:00" 16 0.486360996961593 ">=30 MeV"
"2021-04-01 13:25:00" 16 0.598361015319824 ">=5 MeV"
"2021-04-01 13:25:00" 16 0.47336098551750105 ">=50 MeV"
"2021-04-01 13:25:00" 16 0.37336099147796603 ">=500 MeV"
"2021-04-01 13:25:00" 16 0.467361003160476 ">=60 MeV"
"2021-04-01 13:30:00" 16 0.768365263938903 ">=1 MeV"
"2021-04-01 13:30:00" 16 0.543365240097045 ">=10 MeV"
"2021-04-01 13:30:00" 16 0.478365242481231 ">=100 MeV"
"2021-04-01 13:30:00" 16 0.49436524510383606 ">=30 MeV"
"2021-04-01 13:30:00" 16 0.585365235805511 ">=5 MeV"
"2021-04-01 13:30:00" 16 0.49236524105072005 ">=50 MeV"
"2021-04-01 13:30:00" 16 0.409365236759185 ">=500 MeV"
"2021-04-01 13:30:00" 16 0.488365232944488 ">=60 MeV"
"2021-04-01 13:35:00" 16 0.6083633303642271 ">=1 MeV"
"2021-04-01 13:35:00" 16 0.537363350391387 ">=10 MeV"
"2021-04-01 13:35:00" 16 0.444363355636596 ">=100 MeV"
"2021-04-01 13:35:00" 16 0.502363324165344 ">=30 MeV"
"2021-04-01 13:35:00" 16 0.566363334655761 ">=5 MeV"
"2021-04-01 13:35:00" 16 0.485363364219665 ">=50 MeV"
"2021-04-01 13:35:00" 16 0.405363351106643 ">=500 MeV"
"2021-04-01 13:35:00" 16 0.47336333990097 ">=60 MeV"
"2021-04-01 13:40:00" 16 0.573693990707397 ">=1 MeV"
"2021-04-01 13:40:00" 16 0.5166940093040461 ">=10 MeV"
"2021-04-01 13:40:00" 16 0.42269399762153603 ">=100 MeV"
"2021-04-01 13:40:00" 16 0.45469400286674505 ">=30 MeV"
"2021-04-01 13:40:00" 16 0.5326939821243281 ">=5 MeV"
"2021-04-01 13:40:00" 16 0.440694004297256 ">=50 MeV"
"2021-04-01 13:40:00" 16 0.35469400882720903 ">=500 MeV"
"2021-04-01 13:40:00" 16 0.43469402194023105 ">=60 MeV"
"2021-04-01 13:45:00" 16 0.58169275522232 ">=1 MeV"
"2021-04-01 13:45:00" 16 0.469692736864089 ">=10 MeV"
"2021-04-01 13:45:00" 16 0.43769273161888106 ">=100 MeV"
"2021-04-01 13:45:00" 16 0.44669273495674106 ">=30 MeV"
"2021-04-01 13:45:00" 16 0.47269272804260204 ">=5 MeV"
