timestamp satellite flux energy
"2021-03-06 00:00:00" 16 0.467713475227355 ">=50 MeV"
"2021-03-06 00:00:00" 16 0.370713472366333 ">=500 MeV"
"2021-03-06 00:00:00" 16 0.46071347594261103 ">=60 MeV"
"2021-03-06 00:05:00" 16 0.6497120857238771 ">=1 MeV"
"2021-03-06 00:05:00" 16 0.525712072849273 ">=10 MeV"
"2021-03-06 00:05:00" 16 0.47571209073066706 ">=100 MeV"
"2021-03-06 00:05:00" 16 0.49271208047866805 ">=30 MeV"
"2021-03-06 00:05:00" 16 0.5417121052742 ">=5 MeV"
"2021-03-06 00:05:00" 16 0.486712098121643 ">=50 MeV"
"2021-03-06 00:05:00" 16 0.362712085247039 ">=500 MeV"
"2021-03-06 00:05:00" 16 0.486712098121643 ">=60 MeV"
"2021-03-06 00:10:00" 16 0.5870402455329891 ">=1 MeV"
"2021-03-06 00:10:00" 16 0.454040259122848 ">=10 MeV"
"2021-03-06 00:10:00" 16 0.437040269374847 ">=100 MeV"
"2021-03-06 00:10:00" 16 0.44104027748107905 ">=30 MeV"
"2021-03-06 00:10:00" 16 0.47804027795791604 ">=5 MeV"
"2021-03-06 00:10:00" 16 0.44004026055336 ">=50 MeV"
"2021-03-06 00:10:00" 16 0.32404026389122004 ">=500 MeV"
"2021-03-06 00:10:00" 16 0.44004026055336 ">=60 MeV"
"2021-03-06 00:15:00" 16 0.5220481753349301 ">=1 MeV"
"2021-03-06 00:15:00" 16 0.46704819798469505 ">=10 MeV"
"2021-03-06 00:15:00" 16 0.42604821920394903 ">=100 MeV"
"2021-03-06 00:15:00" 16 0.433048218488693 ">=30 MeV"
"2021-03-06 00:15:00" 16 0.483048200607299 ">=5 MeV"
"2021-03-06 00:15:00" 16 0.432048201560974 ">=50 MeV"
"2021-03-06 00:15:00" 16 0.36004820466041504 ">=500 MeV"
"2021-03-06 00:15:00" 16 0.432048201560974 ">=60 MeV"
"2021-03-06 00:20:00" 16 0.501050412654876 ">=1 MeV"
"2021-03-06 00:20:00" 16 0.49105042219161904 ">=10 MeV"
"2021-03-06 00:20:00" 16 0.45205041766166604 ">=100 MeV"
"2021-03-06 00:20:00" 16 0.46305042505264205 ">=30 MeV"
"2021-03-06 00:20:00" 16 0.497050434350967 ">=5 MeV"
"2021-03-06 00:20:00" 16 0.46205040812492304 ">=50 MeV"
"2021-03-06 00:20:00" 16 0.33605042099952703 ">=500 MeV"
"2021-03-06 00:20:00" 16 0.458050429821014 ">=60 MeV"
"2021-03-06 00:25:00" 16 0.639373362064361 ">=1 MeV"
"2021-03-06 00:25:00" 16 0.5313733816146851 ">=10 MeV"
"2021-03-06 00:25:00" 16 0.46037337183952304 ">=100 MeV"
"2021-03-06 00:25:00" 16 0.496373355388641 ">=30 MeV"
"2021-03-06 00:25:00" 16 0.5513733625411981 ">=5 MeV"
"2021-03-06 00:25:00" 16 0.48237335681915205 ">=50 MeV"
"2021-03-06 00:25:00" 16 0.34537336230278004 ">=500 MeV"
"2021-03-06 00:25:00" 16 0.476373374462127 ">=60 MeV"
"2021-03-06 00:30:00" 16 0.6647097468376161 ">=1 MeV"
"2021-03-06 00:30:00" 16 0.5467097163200371 ">=10 MeV"
"2021-03-06 00:30:00" 16 0.47870972752571106 ">=100 MeV"
"2021-03-06 00:30:00" 16 0.5107097029685971 ">=30 MeV"
"2021-03-06 00:30:00" 16 0.5897096991539 ">=5 MeV"
"2021-03-06 00:30:00" 16 0.5097097158432 ">=50 MeV"
"2021-03-06 00:30:00" 16 0.374709725379943 ">=500 MeV"
"2021-03-06 00:30:00" 16 0.5037097334861751 ">=60 MeV"
"2021-03-06 00:35:00" 16 0.47837263345718306 ">=1 MeV"
"2021-03-06 00:35:00" 16 0.424372643232345 ">=10 MeV"
"2021-03-06 00:35:00" 16 0.38737264275550803 ">=100 MeV"
"2021-03-06 00:35:00" 16 0.41637265682220403 ">=30 MeV"
"2021-03-06 00:35:00" 16 0.43437263369560203 ">=5 MeV"
"2021-03-06 00:35:00" 16 0.41537263989448503 ">=50 MeV"
"2021-03-06 00:35:00" 16 0.32937264442443803 ">=500 MeV"
"2021-03-06 00:35:00" 16 0.411372631788253 ">=60 MeV"
"2021-03-06 00:40:00" 16 0.527708828449249 ">=1 MeV"
"2021-03-06 00:40:00" 16 0.47970882058143605 ">=10 MeV"
"2021-03-06 00:40:00" 16 0.415708839893341 ">=100 MeV"
"2021-03-06 00:40:00" 16 0.435708820819854 ">=30 MeV"
"2021-03-06 00:40:00" 16 0.48670881986618003 ">=5 MeV"
"2021-03-06 00:40:00" 16 0.435708820819854 ">=50 MeV"
"2021-03-06 00:40:00" 16 0.33070883154869 ">=500 MeV"
"2021-03-06 00:40:00" 16 0.43170884251594505 ">=60 MeV"
"2021-03-06 00:45:00" 16 0.690048992633819 ">=1 MeV"
"2021-03-06 00:45:00" 16 0.554048955440521 ">=10 MeV"
"2021-03-06 00:45:00" 16 0.46404898166656405 ">=100 MeV"
"2021-03-06 00:45:00" 16 0.5390489697456361 ">=30 MeV"
"2021-03-06 00:45:00" 16 0.5800489783287041 ">=5 MeV"
"2021-03-06 00:45:00" 16 0.516048967838287 ">=50 MeV"
"2021-03-06 00:45:00" 16 0.37604898214340204 ">=500 MeV"
"2021-03-06 00:45:00" 16 0.49904897809028603 ">=60 MeV"
"2021-03-06 00:50:00" 16 0.5860460996627801 ">=1 MeV"
"2021-03-06 00:50:00" 16 0.487046092748641 ">=10 MeV"
"2021-03-06 00:50:00" 16 0.43004608154296803 ">=100 MeV"
"2021-03-06 00:50:00" 16 0.47104609012603704 ">=30 MeV"
"2021-03-06 00:50:00" 16 0.5130460858345031 ">=5 MeV"
"2021-03-06 00:50:00" 16 0.45304608345031705 ">=50 MeV"
"2021-03-06 00:50:00" 16 0.360046088695526 ">=500 MeV"
"2021-03-06 00:50:00" 16 0.447046101093292 ">=60 MeV"
"2021-03-06 00:55:00" 16 0.5678687691688531 ">=1 MeV"
"2021-03-06 00:55:00" 16 0.5388687252998351 ">=10 MeV"
"2021-03-06 00:55:00" 16 0.44186875224113403 ">=100 MeV"
"2021-03-06 00:55:00" 16 0.504868745803833 ">=30 MeV"
"2021-03-06 00:55:00" 16 0.5548687577247621 ">=5 MeV"
"2021-03-06 00:55:00" 16 0.48986873030662503 ">=50 MeV"
"2021-03-06 00:55:00" 16 0.34786874055862405 ">=500 MeV"
"2021-03-06 00:55:00" 16 0.48186874389648404 ">=60 MeV"
"2021-03-06 01:00:00" 16 0.472372829914093 ">=1 MeV"
"2021-03-06 01:00:00" 16 0.415372818708419 ">=10 MeV"
"2021-03-06 01:00:00" 16 0.35137280821800204 ">=100 MeV"
"2021-03-06 01:00:00" 16 0.366372823715209 ">=30 MeV"
"2021-03-06 01:00:00" 16 0.43137282133102406 ">=5 MeV"
"2021-03-06 01:00:00" 16 0.36337280273437506 ">=50 MeV"
"2021-03-06 01:00:00" 16 0.325372815132141 ">=500 MeV"
"2021-03-06 01:00:00" 16 0.357372820377349 ">=60 MeV"
"2021-03-06 01:05:00" 16 0.535368502140045 ">=1 MeV"
"2021-03-06 01:05:00" 16 0.516368508338928 ">=10 MeV"
"2021-03-06 01:05:00" 16 0.450368493795394 ">=100 MeV"
"2021-03-06 01:05:00" 16 0.479368478059768 ">=30 MeV"
"2021-03-06 01:05:00" 16 0.5323684811592101 ">=5 MeV"
"2021-03-06 01:05:00" 16 0.46836850047111506 ">=50 MeV"
"2021-03-06 01:05:00" 16 0.30936849117279 ">=500 MeV"
"2021-03-06 01:05:00" 16 0.46536847949028004 ">=60 MeV"
"2021-03-06 01:10:00" 16 0.5027028918266291 ">=1 MeV"
"2021-03-06 01:10:00" 16 0.46770286560058505 ">=10 MeV"
"2021-03-06 01:10:00" 16 0.38970288634300204 ">=100 MeV"
"2021-03-06 01:10:00" 16 0.41070288419723505 ">=30 MeV"
"2021-03-06 01:10:00" 16 0.482702881097793 ">=5 MeV"
"2021-03-06 01:10:00" 16 0.40670287609100303 ">=50 MeV"
"2021-03-06 01:10:00" 16 0.36270287632942205 ">=500 MeV"
"2021-03-06 01:10:00" 16 0.40070286393165505 ">=60 MeV"
"2021-03-06 01:15:00" 16 0.520700871944427 ">=1 MeV"
"2021-03-06 01:15:00" 16 0.500700891017913 ">=10 MeV"
"2021-03-06 01:15:00" 16 0.41470086574554405 ">=100 MeV"
"2021-03-06 01:15:00" 16 0.466700881719589 ">=30 MeV"
"2021-03-06 01:15:00" 16 0.516700863838195 ">=5 MeV"
"2021-03-06 01:15:00" 16 0.46570086479187006 ">=50 MeV"
"2021-03-06 01:15:00" 16 0.35870087146759005 ">=500 MeV"
"2021-03-06 01:15:00" 16 0.458700865507125 ">=60 MeV"
"2021-03-06 01:20:00" 16 0.572362959384918 ">=1 MeV"
"2021-03-06 01:20:00" 16 0.45936295390129006 ">=10 MeV"
"2021-03-06 01:20:00" 16 0.364362955093383 ">=100 MeV"
"2021-03-06 01:20:00" 16 0.37436294555664 ">=30 MeV"
"2021-03-06 01:20:00" 16 0.47436293959617604 ">=5 MeV"
"2021-03-06 01:20:00" 16 0.366362929344177 ">=50 MeV"
"2021-03-06 01:20:00" 16 0.32136294245719904 ">=500 MeV"
"2021-03-06 01:20:00" 16 0.366362929344177 ">=60 MeV"
"2021-03-06 01:25:00" 16 0.534026324748992 ">=1 MeV"
"2021-03-06 01:25:00" 16 0.45202630758285506 ">=10 MeV"
"2021-03-06 01:25:00" 16 0.38202631473541204 ">=100 MeV"
"2021-03-06 01:25:00" 16 0.418026328086853 ">=30 MeV"
"2021-03-06 01:25:00" 16 0.463026314973831 ">=5 MeV"
"2021-03-06 01:25:00" 16 0.405026316642761 ">=50 MeV"
"2021-03-06 01:25:00" 16 0.308026313781738 ">=500 MeV"
"2021-03-06 01:25:00" 16 0.39902630448341303 ">=60 MeV"
"2021-03-06 01:30:00" 16 0.5900276899337761 ">=1 MeV"
"2021-03-06 01:30:00" 16 0.49602767825126604 ">=10 MeV"
"2021-03-06 01:30:00" 16 0.43902766704559304 ">=100 MeV"
"2021-03-06 01:30:00" 16 0.474027663469314 ">=30 MeV"
"2021-03-06 01:30:00" 16 0.517027676105499 ">=5 MeV"
"2021-03-06 01:30:00" 16 0.46102768182754505 ">=50 MeV"
"2021-03-06 01:30:00" 16 0.348027676343917 ">=500 MeV"
"2021-03-06 01:30:00" 16 0.455027669668197 ">=60 MeV"
"2021-03-06 01:35:00" 16 0.525364637374877 ">=1 MeV"
"2021-03-06 01:35:00" 16 0.514364659786224 ">=10 MeV"
"2021-03-06 01:35:00" 16 0.473364651203155 ">=100 MeV"
"2021-03-06 01:35:00" 16 0.48636463284492404 ">=30 MeV"
"2021-03-06 01:35:00" 16 0.521364629268646 ">=5 MeV"
"2021-03-06 01:35:00" 16 0.48536464571952803 ">=50 MeV"
"2021-03-06 01:35:00" 16 0.39336463809013306 ">=500 MeV"
"2021-03-06 01:35:00" 16 0.484364628791809 ">=60 MeV"
"2021-03-06 01:40:00" 16 0.522692620754241 ">=1 MeV"
"2021-03-06 01:40:00" 16 0.457692593336105 ">=10 MeV"
"2021-03-06 01:40:00" 16 0.400692611932754 ">=100 MeV"
"2021-03-06 01:40:00" 16 0.409692585468292 ">=30 MeV"
"2021-03-06 01:40:00" 16 0.47969260811805703 ">=5 MeV"
"2021-03-06 01:40:00" 16 0.40369260311126703 ">=50 MeV"
"2021-03-06 01:40:00" 16 0.334692597389221 ">=500 MeV"
"2021-03-06 01:40:00" 16 0.40369260311126703 ">=60 MeV"
"2021-03-06 01:45:00" 16 0.6966952681541441 ">=1 MeV"
"2021-03-06 01:45:00" 16 0.581695258617401 ">=10 MeV"
"2021-03-06 01:45:00" 16 0.466695249080657 ">=100 MeV"
"2021-03-06 01:45:00" 16 0.5136952400207521 ">=30 MeV"
"2021-03-06 01:45:00" 16 0.623695254325866 ">=5 MeV"
"2021-03-06 01:45:00" 16 0.512695252895355 ">=50 MeV"
"2021-03-06 01:45:00" 16 0.358695238828659 ">=500 MeV"
"2021-03-06 01:45:00" 16 0.5066952109336851 ">=60 MeV"
"2021-03-06 01:50:00" 16 0.709702551364898 ">=1 MeV"
"2021-03-06 01:50:00" 16 0.6637025475502011 ">=10 MeV"
"2021-03-06 01:50:00" 16 0.541702568531036 ">=100 MeV"
"2021-03-06 01:50:00" 16 0.6147025227546691 ">=30 MeV"
"2021-03-06 01:50:00" 16 0.669702529907226 ">=5 MeV"
"2021-03-06 01:50:00" 16 0.5927025675773621 ">=50 MeV"
"2021-03-06 01:50:00" 16 0.402702540159225 ">=500 MeV"
"2021-03-06 01:50:00" 16 0.5747025609016411 ">=60 MeV"
"2021-03-06 01:55:00" 16 0.546030580997467 ">=1 MeV"
"2021-03-06 01:55:00" 16 0.5230305790901181 ">=10 MeV"
"2021-03-06 01:55:00" 16 0.455030590295791 ">=100 MeV"
"2021-03-06 01:55:00" 16 0.495030581951141 ">=30 MeV"
"2021-03-06 01:55:00" 16 0.526030600070953 ">=5 MeV"
"2021-03-06 01:55:00" 16 0.493030577898025 ">=50 MeV"
"2021-03-06 01:55:00" 16 0.360030591487884 ">=500 MeV"
"2021-03-06 01:55:00" 16 0.49003058671951205 ">=60 MeV"
"2021-03-06 02:00:00" 16 0.5036960244178771 ">=1 MeV"
"2021-03-06 02:00:00" 16 0.49669602513313205 ">=10 MeV"
"2021-03-06 02:00:00" 16 0.44169601798057506 ">=100 MeV"
"2021-03-06 02:00:00" 16 0.46769604086875904 ">=30 MeV"
"2021-03-06 02:00:00" 16 0.49969604611396706 ">=5 MeV"
"2021-03-06 02:00:00" 16 0.46469601988792403 ">=50 MeV"
"2021-03-06 02:00:00" 16 0.338696032762527 ">=500 MeV"
"2021-03-06 02:00:00" 16 0.45869603753089905 ">=60 MeV"
"2021-03-06 02:05:00" 16 0.600360035896301 ">=1 MeV"
"2021-03-06 02:05:00" 16 0.450360000133514 ">=10 MeV"
"2021-03-06 02:05:00" 16 0.402360022068023 ">=100 MeV"
"2021-03-06 02:05:00" 16 0.43336001038551303 ">=30 MeV"
"2021-03-06 02:05:00" 16 0.48236000537872303 ">=5 MeV"
"2021-03-06 02:05:00" 16 0.430360019207 ">=50 MeV"
"2021-03-06 02:05:00" 16 0.32936000823974604 ">=500 MeV"
"2021-03-06 02:05:00" 16 0.423360019922256 ">=60 MeV"
"2021-03-06 02:10:00" 16 0.645027339458465 ">=1 MeV"
"2021-03-06 02:10:00" 16 0.48402735590934703 ">=10 MeV"
"2021-03-06 02:10:00" 16 0.43702733516693104 ">=100 MeV"
"2021-03-06 02:10:00" 16 0.44702735543251004 ">=30 MeV"
"2021-03-06 02:10:00" 16 0.500027358531951 ">=5 MeV"
"2021-03-06 02:10:00" 16 0.43902733922004705 ">=50 MeV"
"2021-03-06 02:10:00" 16 0.348027348518371 ">=500 MeV"
"2021-03-06 02:10:00" 16 0.43802735209465005 ">=60 MeV"
"2021-03-06 02:15:00" 16 0.6900311708450311 ">=1 MeV"
"2021-03-06 02:15:00" 16 0.5490311384201051 ">=10 MeV"
"2021-03-06 02:15:00" 16 0.479031145572662 ">=100 MeV"
"2021-03-06 02:15:00" 16 0.512031137943267 ">=30 MeV"
"2021-03-06 02:15:00" 16 0.571031153202056 ">=5 MeV"
"2021-03-06 02:15:00" 16 0.510031163692474 ">=50 MeV"
"2021-03-06 02:15:00" 16 0.36803114414215005 ">=500 MeV"
"2021-03-06 02:15:00" 16 0.503031134605407 ">=60 MeV"
"2021-03-06 02:20:00" 16 0.9230291247367851 ">=1 MeV"
"2021-03-06 02:20:00" 16 0.534029126167297 ">=10 MeV"
"2021-03-06 02:20:00" 16 0.39202913641929604 ">=100 MeV"
"2021-03-06 02:20:00" 16 0.416029125452041 ">=30 MeV"
"2021-03-06 02:20:00" 16 0.601029157638549 ">=5 MeV"
"2021-03-06 02:20:00" 16 0.41402912139892506 ">=50 MeV"
"2021-03-06 02:20:00" 16 0.33202913403511003 ">=500 MeV"
"2021-03-06 02:20:00" 16 0.41002914309501604 ">=60 MeV"
"2021-03-06 02:25:00" 16 0.73236334323883 ">=1 MeV"
"2021-03-06 02:25:00" 16 0.5053633451461791 ">=10 MeV"
"2021-03-06 02:25:00" 16 0.483363360166549 ">=100 MeV"
"2021-03-06 02:25:00" 16 0.49736335873603804 ">=30 MeV"
"2021-03-06 02:25:00" 16 0.51536339521408 ">=5 MeV"
"2021-03-06 02:25:00" 16 0.48936337232589705 ">=50 MeV"
"2021-03-06 02:25:00" 16 0.357363373041152 ">=500 MeV"
"2021-03-06 02:25:00" 16 0.48936337232589705 ">=60 MeV"
"2021-03-06 02:30:00" 16 0.6330322623252861 ">=1 MeV"
"2021-03-06 02:30:00" 16 0.53403228521347 ">=10 MeV"
"2021-03-06 02:30:00" 16 0.369032263755798 ">=100 MeV"
"2021-03-06 02:30:00" 16 0.43503227829933105 ">=30 MeV"
"2021-03-06 02:30:00" 16 0.560032248497009 ">=5 MeV"
"2021-03-06 02:30:00" 16 0.399032264947891 ">=50 MeV"
"2021-03-06 02:30:00" 16 0.34803226590156505 ">=500 MeV"
"2021-03-06 02:30:00" 16 0.38703227043151806 ">=60 MeV"
"2021-03-06 02:35:00" 16 0.632704019546508 ">=1 MeV"
"2021-03-06 02:35:00" 16 0.558704018592834 ">=10 MeV"
"2021-03-06 02:35:00" 16 0.48670399188995306 ">=100 MeV"
"2021-03-06 02:35:00" 16 0.49470400810241705 ">=30 MeV"
"2021-03-06 02:35:00" 16 0.592703998088836 ">=5 MeV"
"2021-03-06 02:35:00" 16 0.49470400810241705 ">=50 MeV"
"2021-03-06 02:35:00" 16 0.374704003334045 ">=500 MeV"
"2021-03-06 02:35:00" 16 0.49370399117469704 ">=60 MeV"
"2021-03-06 02:40:00" 16 0.651704609394073 ">=1 MeV"
"2021-03-06 02:40:00" 16 0.44770461320877003 ">=10 MeV"
"2021-03-06 02:40:00" 16 0.387704610824584 ">=100 MeV"
"2021-03-06 02:40:00" 16 0.414704620838165 ">=30 MeV"
"2021-03-06 02:40:00" 16 0.454704612493515 ">=5 MeV"
"2021-03-06 02:40:00" 16 0.414704620838165 ">=50 MeV"
"2021-03-06 02:40:00" 16 0.338704615831375 ">=500 MeV"
"2021-03-06 02:40:00" 16 0.406704604625701 ">=60 MeV"
"2021-03-06 02:45:00" 16 0.6630311012268061 ">=1 MeV"
"2021-03-06 02:45:00" 16 0.551031112670898 ">=10 MeV"
"2021-03-06 02:45:00" 16 0.431031107902526 ">=100 MeV"
"2021-03-06 02:45:00" 16 0.487031131982803 ">=30 MeV"
"2021-03-06 02:45:00" 16 0.590031147003173 ">=5 MeV"
"2021-03-06 02:45:00" 16 0.48403111100196805 ">=50 MeV"
"2021-03-06 02:45:00" 16 0.29603111743927 ">=500 MeV"
"2021-03-06 02:45:00" 16 0.47503110766410805 ">=60 MeV"
"2021-03-06 02:50:00" 16 0.539705753326416 ">=1 MeV"
"2021-03-06 02:50:00" 16 0.442705750465393 ">=10 MeV"
"2021-03-06 02:50:00" 16 0.38970574736595104 ">=100 MeV"
"2021-03-06 02:50:00" 16 0.40870574116706804 ">=30 MeV"
"2021-03-06 02:50:00" 16 0.45870575308799705 ">=5 MeV"
"2021-03-06 02:50:00" 16 0.40770575404167103 ">=50 MeV"
"2021-03-06 02:50:00" 16 0.35070574283599804 ">=500 MeV"
"2021-03-06 02:50:00" 16 0.40170574188232405 ">=60 MeV"
"2021-03-06 02:55:00" 16 0.6460389494895931 ">=1 MeV"
"2021-03-06 02:55:00" 16 0.566038906574249 ">=10 MeV"
"2021-03-06 02:55:00" 16 0.447038918733596 ">=100 MeV"
"2021-03-06 02:55:00" 16 0.49903893470764105 ">=30 MeV"
"2021-03-06 02:55:00" 16 0.605038940906524 ">=5 MeV"
"2021-03-06 02:55:00" 16 0.48203891515731806 ">=50 MeV"
"2021-03-06 02:55:00" 16 0.35203891992568903 ">=500 MeV"
"2021-03-06 02:55:00" 16 0.47203892469406106 ">=60 MeV"
"2021-03-06 03:00:00" 16 0.6150299310684201 ">=1 MeV"
"2021-03-06 03:00:00" 16 0.5480298995971681 ">=10 MeV"
"2021-03-06 03:00:00" 16 0.45702990889549205 ">=100 MeV"
"2021-03-06 03:00:00" 16 0.48302993178367604 ">=30 MeV"
"2021-03-06 03:00:00" 16 0.610029935836792 ">=5 MeV"
"2021-03-06 03:00:00" 16 0.48102992773056 ">=50 MeV"
"2021-03-06 03:00:00" 16 0.336029917001724 ">=500 MeV"
"2021-03-06 03:00:00" 16 0.47702991962432806 ">=60 MeV"
"2021-03-06 03:05:00" 16 0.43702068924903803 ">=1 MeV"
"2021-03-06 03:05:00" 16 0.42802068591117803 ">=10 MeV"
"2021-03-06 03:05:00" 16 0.368020683526992 ">=100 MeV"
"2021-03-06 03:05:00" 16 0.398020684719085 ">=30 MeV"
"2021-03-06 03:05:00" 16 0.434020698070526 ">=5 MeV"
"2021-03-06 03:05:00" 16 0.398020684719085 ">=50 MeV"
"2021-03-06 03:05:00" 16 0.29602068662643405 ">=500 MeV"
"2021-03-06 03:05:00" 16 0.39102068543434104 ">=60 MeV"
"2021-03-06 03:10:00" 16 0.7283585071563721 ">=1 MeV"
"2021-03-06 03:10:00" 16 0.5543585419654841 ">=10 MeV"
"2021-03-06 03:10:00" 16 0.431358516216278 ">=100 MeV"
"2021-03-06 03:10:00" 16 0.45535850524902305 ">=30 MeV"
"2021-03-06 03:10:00" 16 0.61735850572586 ">=5 MeV"
"2021-03-06 03:10:00" 16 0.45235851407051003 ">=50 MeV"
"2021-03-06 03:10:00" 16 0.35735851526260304 ">=500 MeV"
"2021-03-06 03:10:00" 16 0.449358522891998 ">=60 MeV"
"2021-03-06 03:15:00" 16 0.608356058597564 ">=1 MeV"
"2021-03-06 03:15:00" 16 0.5093560814857481 ">=10 MeV"
"2021-03-06 03:15:00" 16 0.432356059551239 ">=100 MeV"
"2021-03-06 03:15:00" 16 0.452356070280075 ">=30 MeV"
"2021-03-06 03:15:00" 16 0.550356090068817 ">=5 MeV"
"2021-03-06 03:15:00" 16 0.45035606622695906 ">=50 MeV"
"2021-03-06 03:15:00" 16 0.32935607433319003 ">=500 MeV"
"2021-03-06 03:15:00" 16 0.44735607504844604 ">=60 MeV"
"2021-03-06 03:20:00" 16 0.6093559861183161 ">=1 MeV"
"2021-03-06 03:20:00" 16 0.440355956554412 ">=10 MeV"
"2021-03-06 03:20:00" 16 0.391355961561203 ">=100 MeV"
"2021-03-06 03:20:00" 16 0.402355968952178 ">=30 MeV"
"2021-03-06 03:20:00" 16 0.44635596871376004 ">=5 MeV"
"2021-03-06 03:20:00" 16 0.40035596489906305 ">=50 MeV"
"2021-03-06 03:20:00" 16 0.317355960607528 ">=500 MeV"
"2021-03-06 03:20:00" 16 0.395355969667434 ">=60 MeV"
"2021-03-06 03:25:00" 16 1.413704395294189 ">=1 MeV"
"2021-03-06 03:25:00" 16 0.51570439338684 ">=10 MeV"
"2021-03-06 03:25:00" 16 0.404704421758651 ">=100 MeV"
"2021-03-06 03:25:00" 16 0.42170441150665205 ">=30 MeV"
"2021-03-06 03:25:00" 16 0.551704406738281 ">=5 MeV"
"2021-03-06 03:25:00" 16 0.42070442438125605 ">=50 MeV"
"2021-03-06 03:25:00" 16 0.33070442080497703 ">=500 MeV"
"2021-03-06 03:25:00" 16 0.41870442032814004 ">=60 MeV"
"2021-03-06 03:30:00" 16 1.8647043704986572 ">=1 MeV"
"2021-03-06 03:30:00" 16 0.506704449653625 ">=10 MeV"
"2021-03-06 03:30:00" 16 0.42170441150665205 ">=100 MeV"
"2021-03-06 03:30:00" 16 0.45870441198349 ">=30 MeV"
"2021-03-06 03:30:00" 16 0.520704448223114 ">=5 MeV"
"2021-03-06 03:30:00" 16 0.45770442485809304 ">=50 MeV"
"2021-03-06 03:30:00" 16 0.36270442605018605 ">=500 MeV"
"2021-03-06 03:30:00" 16 0.44870442152023304 ">=60 MeV"
"2021-03-06 03:35:00" 16 1.313032984733581 ">=1 MeV"
"2021-03-06 03:35:00" 16 0.49403291940689004 ">=10 MeV"
"2021-03-06 03:35:00" 16 0.42103293538093506 ">=100 MeV"
"2021-03-06 03:35:00" 16 0.442032933235168 ">=30 MeV"
"2021-03-06 03:35:00" 16 0.49903294444084106 ">=5 MeV"
"2021-03-06 03:35:00" 16 0.43003293871879505 ">=50 MeV"
"2021-03-06 03:35:00" 16 0.35203292965888905 ">=500 MeV"
"2021-03-06 03:35:00" 16 0.42803293466567904 ">=60 MeV"
"2021-03-06 03:40:00" 16 1.007705688476562 ">=1 MeV"
"2021-03-06 03:40:00" 16 0.46870571374893105 ">=10 MeV"
"2021-03-06 03:40:00" 16 0.40970569849014205 ">=100 MeV"
"2021-03-06 03:40:00" 16 0.42070570588111805 ">=30 MeV"
"2021-03-06 03:40:00" 16 0.47470572590827903 ">=5 MeV"
"2021-03-06 03:40:00" 16 0.41770571470260603 ">=50 MeV"
"2021-03-06 03:40:00" 16 0.35070571303367604 ">=500 MeV"
"2021-03-06 03:40:00" 16 0.413705706596374 ">=60 MeV"
"2021-03-06 03:45:00" 16 1.230033040046692 ">=1 MeV"
"2021-03-06 03:45:00" 16 0.47003301978111206 ">=10 MeV"
"2021-03-06 03:45:00" 16 0.39103302359580905 ">=100 MeV"
"2021-03-06 03:45:00" 16 0.41803303360939004 ">=30 MeV"
"2021-03-06 03:45:00" 16 0.48603302240371704 ">=5 MeV"
"2021-03-06 03:45:00" 16 0.41703301668167103 ">=50 MeV"
"2021-03-06 03:45:00" 16 0.32403302192687905 ">=500 MeV"
"2021-03-06 03:45:00" 16 0.41003301739692605 ">=60 MeV"
"2021-03-06 03:50:00" 16 1.460702657699585 ">=1 MeV"
"2021-03-06 03:50:00" 16 0.523702681064605 ">=10 MeV"
"2021-03-06 03:50:00" 16 0.411702692508697 ">=100 MeV"
"2021-03-06 03:50:00" 16 0.421702682971954 ">=30 MeV"
"2021-03-06 03:50:00" 16 0.5657026767730711 ">=5 MeV"
"2021-03-06 03:50:00" 16 0.41570267081260603 ">=50 MeV"
"2021-03-06 03:50:00" 16 0.33870267868041903 ">=500 MeV"
"2021-03-06 03:50:00" 16 0.41570267081260603 ">=60 MeV"
"2021-03-06 03:55:00" 16 1.794706463813781 ">=1 MeV"
"2021-03-06 03:55:00" 16 0.5267065167427061 ">=10 MeV"
"2021-03-06 03:55:00" 16 0.400706529617309 ">=100 MeV"
"2021-03-06 03:55:00" 16 0.41670653223991305 ">=30 MeV"
"2021-03-06 03:55:00" 16 0.589706540107727 ">=5 MeV"
"2021-03-06 03:55:00" 16 0.41370651125907904 ">=50 MeV"
"2021-03-06 03:55:00" 16 0.33870652318000705 ">=500 MeV"
"2021-03-06 03:55:00" 16 0.411706537008285 ">=60 MeV"
"2021-03-06 04:00:00" 16 1.152373313903808 ">=1 MeV"
"2021-03-06 04:00:00" 16 0.5663733482360841 ">=10 MeV"
"2021-03-06 04:00:00" 16 0.42437335848808205 ">=100 MeV"
"2021-03-06 04:00:00" 16 0.467373341321945 ">=30 MeV"
"2021-03-06 04:00:00" 16 0.617373347282409 ">=5 MeV"
"2021-03-06 04:00:00" 16 0.466373354196548 ">=50 MeV"
"2021-03-06 04:00:00" 16 0.33737334609031605 ">=500 MeV"
"2021-03-06 04:00:00" 16 0.45937335491180403 ">=60 MeV"
"2021-03-06 04:05:00" 16 0.866371035575866 ">=1 MeV"
"2021-03-06 04:05:00" 16 0.552371025085449 ">=10 MeV"
"2021-03-06 04:05:00" 16 0.442371040582656 ">=100 MeV"
"2021-03-06 04:05:00" 16 0.45537105202674805 ">=30 MeV"
"2021-03-06 04:05:00" 16 0.6133710741996761 ">=5 MeV"
"2021-03-06 04:05:00" 16 0.45537105202674805 ">=50 MeV"
